2.421316527756811610e-02
4.200732748462866761e-02
3.279730697979788695e-02
9.333897887122354076e-02
-1.398173376763000575e-01
-3.780941353458475152e-01
5.667599353741803458e-01
-4.256608077681822144e-01
6.894381460263210998e-03
1.186387771342764796e-01
2.727064027624111903e-02
5.120394064384400229e-02
4.498015438538981170e-02
1.846573834510012446e-01
4.888765383718627344e-01
4.661698256003626167e-02
-9.424061914067390910e-01
9.973095643482748907e-02
4.284638222666516394e-01
2.601750755558130401e-01
-1.179014376775400219e-02
-7.057589611230656590e-02
-1.254525179506832400e-01
-1.021752217198294843e-01
-3.436455378329975607e-01
-3.079556681206087609e-01
5.642285273540866009e-02
-7.644001214316151760e-01
1.542799094531571991e-01
-7.145715829171950251e-01
-5.766963746596874829e-01
-7.309491786581893968e-02
-1.333165056170966811e-01
-1.130046192357231361e-01
-4.312919864037368933e-01
-1.024010956081570667e+00
-6.947191375980529271e-01
3.125702820877976351e-02
-7.416960038120787857e-01
-1.078294168688503474e+00
-6.779907362913870639e-01
-6.936654004324509237e-02
-2.132180318209119657e-02
-7.011298426394518835e-02
-8.976919339858399627e-02
-5.619435396603514876e-01
-2.047234135128148225e+00
1.761052022945450268e+00
8.347863293862167744e-02
-1.345515454043504588e+00
1.955885798177938062e+00
1.235978735115124572e+00
-1.849878646521865497e-02
-5.986881742859943151e-02
-7.393699911343268316e-02
-4.143530133740883636e-01
-7.906378726980558547e-01
2.304821472327109877e+00
-1.172432825447087823e-01
-1.587807839577401348e+00
1.203758540271822497e+00
9.901835674019877631e-01
1.958344806761443124e-02
-3.991791806686633033e-03
-7.049492189610950289e-03
-5.677795400986479502e-03
-1.832521848346699636e-02
-5.985831221239803872e-03
2.252341959876368038e-02
-4.716256709052748380e-02
2.868767195346566545e-02
-2.922635691519847451e-02
-2.894484300258824000e-02
-4.227915863674390311e-03
-7.772571012997678275e-03
-6.654358951250972064e-03
-2.594736982140767589e-02
-6.426359583968187239e-02
-3.577439850019494688e-02
2.793492632580427126e-02
-4.011713066401289413e-02
-6.378192029095693105e-02
-3.943622708805327726e-02
-4.643459651734104139e-03
-2.596429969645294537e-03
-4.567818341693762225e-03
-3.645464377456746584e-03
-1.126680795003218681e-02
3.713996121799625297e-03
2.110956072571796432e-02
-7.347868534743177971e-02
2.439864413971777266e-02
-7.288825298274152417e-03
-1.401263674776694231e-02
-2.718248786631615680e-03
-4.946086371944332684e-03
-4.165050688046304829e-03
-1.549080575744770684e-02
-3.263229999553204225e-02
-2.564299475711565718e-02
-3.225552876966170796e-02
-2.838209796501115628e-02
-3.084422679196176242e-02
-2.051962184730112687e-02
-5.190509674155584924e-03
2.208164769770125987e-03
3.796356640128742410e-03
2.914118810308721427e-03
7.646812139033939103e-03
-2.239449621228041185e-02
-5.676901540438838295e-02
3.150566563717856899e-02
-6.159568869611063008e-02
-8.991182606958575754e-03
7.773697275204007572e-03
2.547077627886148044e-03
4.815632087276545611e-03
4.264993235112055601e-03
1.780867377947062749e-02
4.990323784368611015e-02
1.385407700140050928e-02
-6.842342428656059128e-02
2.004296410160744113e-02
4.169017499323385972e-02
2.423857666373137321e-02
-2.296269705926265448e-03
-1.378672235473007036e-03
-4.920549615030217483e-03
-6.521636387080981777e-03
-4.214178637207684208e-02
-1.641827549937824038e-01
9.854611437073615421e-02
7.159348641789489882e-03
-6.677299158082183883e-02
1.599598876610269227e-01
9.793444715863380834e-02
-1.174980259605583723e-03
-4.187726529247439398e-03
-5.396274605449604897e-03
-3.174783532724962526e-02
-7.775786316173605162e-02
1.237460300380049671e-01
-1.022198580674061816e-02
-6.386438925803955557e-02
1.124647402910990412e-01
8.188056863250660344e-02
1.577359833125270994e-03
1.185683928133987727e-04
3.329587246690883604e-04
4.004725424298726899e-04
2.482408975751388726e-03
1.217830344338020031e-02
9.960989169204976373e-03
-5.817491076616132295e-05
-1.286748522760416263e-02
-1.087859732801268672e-02
-4.953888887729360549e-03
9.641630450185568937e-05
2.476908508132328094e-04
2.621822811658624207e-04
1.072551409136028805e-03
-4.210013900307865015e-03
-2.675008725925829417e-02
-2.167876221952402046e-05
2.516183646791051581e-02
2.452594184812352269e-03
-1.625099814307504314e-03
-8.484050337109976089e-05
