3.805700083951485402e-02
7.354602871562353206e-02
6.349168290517835656e-02
1.911537031109595275e-01
-3.147093217268487342e-01
5.586563448457451120e-01
-3.794202987567122376e-01
-8.727998224415925432e-02
6.015363659597434964e-02
6.337071928193689641e-02
4.271003597651185785e-02
8.923556054404728488e-02
8.660502525917350425e-02
3.899851857352197859e-01
2.055097608534273146e-01
-1.016867451436503922e+00
2.021406627922890942e-01
3.778413510697713473e-01
2.133737956074145681e-01
1.159638565311526814e-01
-1.037822790988737753e-02
-9.564945526114988772e-02
-1.841552668387654301e-01
-1.602404151099000862e-01
-5.371253013132807341e-01
-4.403866450721719006e-02
-7.682924511647108989e-01
4.322458447955891681e-02
-5.104467767289322389e-01
-4.439251483961152434e-01
-2.818901687050798244e-01
-9.928710817306407588e-02
-1.968619825077791430e-01
-1.797847879925527081e-01
-7.250061561903753393e-01
-8.677981277431697782e-01
1.328459592374436893e-01
-9.545343387041509420e-01
-9.688599158812545298e-01
-5.734012686720090235e-01
-3.233163824804289321e-01
-7.485972230676335437e-02
-1.580630094724610468e-01
-4.110810733679117757e-01
-4.780663104795671581e-01
-2.679618160992738307e+00
6.684779680901699050e-01
2.592885538186570082e-01
-2.058140015598317607e+00
2.789844042603646823e+00
1.662080335692049937e+00
8.018015582164269572e-01
-1.541335122476264197e-01
-3.911162885956099844e-01
-4.386919219076866328e-01
-2.199534753020412570e+00
1.050095690038699292e+00
3.562984699336080308e-01
-2.470891305494178791e+00
1.388174109793081534e+00
1.189667201836827504e+00
6.524063122786445401e-01
-6.676409805948274601e-03
-5.588599244212778122e-03
-1.077085377645399869e-02
-9.348698640288815795e-03
-3.035433274819905602e-02
1.460293147919640606e-02
-4.684953595149701777e-02
2.174981081739663785e-02
-1.671747326864721911e-02
-2.079367887078956145e-02
-1.433123384233658294e-02
-5.931331933320848314e-03
-1.194565233660779824e-02
-1.111632624822194923e-02
-4.649837447308224209e-02
-4.871729524223312319e-02
3.507808294273938310e-02
-5.359049784496560526e-02
-5.672946168930081273e-02
-3.281848164359302267e-02
-1.829784239357805029e-02
-4.950846909920329254e-03
-3.429435014656089919e-03
-6.461582231963247658e-03
-5.399940147279779293e-03
-1.484113930439570975e-02
1.653851129306304485e-02
-7.285597528583759308e-02
2.165786210733510256e-02
-2.531344208518759159e-03
-1.050897108807268172e-02
-8.169056652157948364e-03
-3.582991158400897214e-03
-7.003883458981792487e-03
-6.247963464644359921e-03
-2.341911603500027722e-02
-2.873482618771950811e-02
-2.982801791980494582e-02
-3.338964459085039943e-02
-2.675302693550032224e-02
-1.702802973917826382e-02
-1.017544688169656243e-02
-5.282570688123945299e-03
3.468611164052386609e-03
6.707780905320365541e-03
5.770275094505548409e-03
1.659222839571914201e-02
-4.706259202836040462e-02
3.011123342541935366e-02
-5.618681836839557742e-02
-1.802589780084465354e-02
1.804625209101088030e-03
4.285916232645152132e-03
3.959891819533174068e-03
8.362291593505953580e-03
8.207357382881426411e-03
3.771805027711664510e-02
2.760525011536351173e-02
-7.537047612147675102e-02
3.076384814327455183e-02
3.576250419795582586e-02
1.892951871135541142e-02
1.008429187241578588e-02
-2.126578026947259156e-03
-1.059003519816240080e-02
-2.819842640912152351e-02
-3.335113243283879120e-02
-1.911561730257080038e-01
2.197874777414448796e-02
1.682212155006065912e-02
-1.188399140479759336e-01
2.195620205751979415e-01
1.288134150745063877e-01
6.238741593740013830e-02
-1.031820515828084199e-02
-2.681405500637177100e-02
-3.061945624629786381e-02
-1.579668336448475097e-01
3.519704664744844474e-02
2.413744269518888416e-02
-1.325272420684957819e-01
1.240911788526165571e-01
9.613130222846988371e-02
5.200195478871425664e-02
-6.164199621438602381e-04
7.593340164516673577e-04
1.811771047050128331e-03
1.978390101494523733e-03
1.050721412320342399e-02
1.004204198595804072e-02
-4.757846833136331445e-04
-1.180697259060108431e-02
-1.334638479414742944e-02
-5.684381026974124826e-03
-2.319136788738969824e-03
7.569738199126866589e-04
1.755902200307377396e-03
1.819566480856695499e-03
7.696266510351712498e-03
-2.022645505651597328e-02
-1.856152558355137752e-03
2.617654271277747996e-02
3.028736287733998708e-03
-1.184028880674489878e-03
-9.651251085412319375e-04
-8.953956230640610671e-05
