5.339280312319089061e-02
-1.972488712313148762e-01
-5.226952426369413374e-01
3.315930840531585155e-01
-4.621508135359634339e-01
1.639503193867604958e-01
1.171331197458227585e-01
7.622551598215278335e-02
5.017470442352058718e-02
3.409855358286768140e-02
1.397925679945428989e-01
4.275955077877899857e-01
6.300236418587611409e-01
-5.949970446583567885e-01
5.675129364625416395e-01
2.697423901436886151e-01
1.561105924734098316e-01
9.260806201321990228e-02
5.787465586585294197e-02
3.805977180070103244e-02
-3.195745654605119945e-03
-2.167350654394652743e-01
-1.862768269441053559e-01
3.230199699572804117e-02
-5.242051077648745006e-01
7.311668341672329652e-03
-4.343223350340956190e-01
-2.772593519278902519e-01
-1.728878815950141146e-01
-1.114386055671154896e-01
-7.485153427513724367e-02
-3.115536651772813914e-01
-8.988925194829093801e-01
-1.286160600450414249e+00
-1.471535106999440345e-01
-1.168153005489325214e+00
-5.286251558503137771e-01
-3.114119952582375950e-01
-1.872804206490792100e-01
-1.182544027829021682e-01
-7.838640163007014328e-02
-7.957896913370340886e-02
-1.957255069473822218e+00
-6.624644187462346068e+00
4.258040419201242877e+00
5.065078268097593650e-01
-8.046055442714616923e-01
3.506077887467899057e+00
1.909454045771686648e+00
1.052049137739958340e+00
6.131094914534959139e-01
3.784989944241913262e-01
-1.501963581237383272e+00
-3.344489379614144831e+00
6.440589200839395900e+00
-6.762254011128487896e-02
2.652314821165440151e-01
3.121438167073787628e+00
1.788081057322333800e+00
1.011929698934088906e+00
5.987159115318687608e-01
3.729625214429758140e-01
1.092215017922830711e-01
-1.130972762908478806e-02
1.251458078347806105e-03
2.545752784346593661e-02
-2.911037704419248626e-02
2.158210203704594154e-02
-2.517909284720897672e-02
-1.663871590251256305e-02
-1.051950527766474207e-02
-6.827803155861063115e-03
-4.604159158649513695e-03
-1.905344105186918685e-02
-5.612157755085893374e-02
-8.204177644962515337e-02
9.165703603495851254e-03
-7.416748685711008204e-02
-3.375794142498533129e-02
-1.976719529831525574e-02
-1.183453183471536510e-02
-7.447650917392156268e-03
-4.924122238533555282e-03
-5.433962342629918008e-03
-5.976216020993751349e-03
1.140099196009280828e-02
3.685463538407690587e-02
-4.929670441264429742e-02
3.220881622641108555e-02
-1.472366765803041419e-02
-1.037222648350888746e-02
-6.729035248541338950e-03
-4.427046971789559866e-03
-3.009520816592455884e-03
-1.174111094720870462e-02
-3.232146283295170980e-02
-4.967242556263468112e-02
-2.821174713856904395e-02
-4.439427163612658794e-02
-2.145271954020624983e-02
-1.278506796264503032e-02
-7.731726867189598305e-03
-4.896080433459208334e-03
-3.250367145929374587e-03
-6.202533441739572530e-03
4.129498339817226117e-03
-2.705706379139392881e-02
-6.711750499785716639e-02
1.235836462328994238e-02
-5.942754741290188353e-02
1.527150992972939152e-02
1.132605531339693147e-02
7.465094445699671857e-03
4.943615177011278193e-03
3.370893760987535379e-03
1.373426315370624567e-02
4.290688721658464377e-02
6.660667552307099337e-02
-4.007780047412436153e-02
5.947815347264928665e-02
2.727215840474869410e-02
1.573000011638121809e-02
9.311148166506875989e-03
5.809643775818059720e-03
3.815808493753991646e-03
-1.389359771368255895e-03
-1.222015888630206271e-01
-4.167034372997787117e-01
2.228289981393619390e-01
3.146746334197343675e-02
-1.860404854511699124e-02
2.115000764028401592e-01
1.145822704389602431e-01
6.292522558218843765e-02
3.657769549374974283e-02
2.253163077636276268e-02
-9.531007600764013210e-02
-2.240572301615939843e-01
3.434919693199727231e-01
-3.607762137112668910e-03
5.856253257598570405e-02
1.894086310579056742e-01
1.075946329741263724e-01
6.062045114246993743e-02
3.575477466463246323e-02
2.221750695274494689e-02
6.706264084137408821e-03
4.080360335503536301e-03
2.130039270955256386e-02
1.817243802121932400e-02
-8.111664179602162336e-04
-1.929494624349701454e-02
-9.549005630432531866e-03
-5.126281391651689272e-03
-2.856357857232952931e-03
-1.693782830201603223e-03
-1.065178530180612478e-03
1.133175827708781877e-03
-4.839393920098774074e-03
-4.335185793709095403e-02
5.565089067476093349e-04
2.675148349684854793e-02
-6.677170517151473188e-03
-4.382945700223921451e-03
-2.639087510590889911e-03
-1.624049626779064219e-03
-1.041697002623511066e-03
-1.435661169283692501e-04
