0.048213
0.043097
-0.04674
-0.20279
-1.9633
3.7768
-2.7078
-2.556
-0.83387
-0.39975
0.25581
0.47818
0.73439
2.104
1.7221
-6.3414
2.4266
3.9202
1.7006
0.86151
-0.081432
-0.23968
-0.42906
-0.57932
-1.3976
-0.90377
-0.90856
-1.0659
-0.85648
-0.6739
-0.5074
-0.30387
-0.48502
-0.62578
-1.3989
-1.1762
-0.90242
-1.4475
-1.2292
-0.78807
-0.52681
-0.27787
-1.4603
-3.1563
-4.6876
-15.683
7.0103
2.1439
-2.2402
4.3927
3.2043
2.2088
-1.4613
-2.8859
-4.0999
-12.683
9.646
1.3405
-0.80195
0.65912
1.7836
1.6895
0.64764
-0.014757
-0.026459
-0.034678
-0.087673
-0.0032385
-0.087662
-0.0073356
0.0037217
-0.016259
-0.016287
-0.021141
-0.035515
-0.048087
-0.11918
-0.080479
0.037356
-0.1138
-0.11897
-0.062424
-0.037022
-0.026019
0.087661
0.1989
0.2991
1.0923
-0.44453
-0.74631
0.0058358
-0.35839
-0.28411
-0.20959
0.089286
0.19072
0.28302
0.96385
-0.52817
-0.97008
-0.11664
0.063622
-0.10616
-0.12618
-0.13972
0.0022871
0.00034821
-0.0080723
-0.031115
-0.19531
0.2154
-0.25596
-0.21077
-0.069794
-0.03349
0.018312
0.034333
0.053258
0.15347
0.16815
-0.39787
0.21731
0.30007
0.12921
0.065124
-0.0089072
-0.10048
-0.21778
-0.32402
-1.086
0.35115
0.10653
-0.062115
0.36458
0.25017
0.16734
-0.099567
-0.1976
-0.28114
-0.87914
0.48341
0.037224
0.078451
0.14483
0.16805
0.13941
0.035852
0.0060154
0.012743
0.018648
0.064135
0.032805
0.00047231
-0.06837
-0.048353
-0.021203
-0.011924
0.0068882
0.013128
0.018445
0.051269
-0.10668
-0.010076
0.074731
0.038272
0.0090127
0.00090907
-0.0025261
